timestamp,asset,orderflow_score,carry_score,funding_score,event_score,evidence_state,funding_rate,premium,funding_z,premium_z,source_funding,source_basis
2026-06-06 00:00:00+00:00,BTCUSD,,,0.6193393802547926,,VERIFIED_BINANCE_PUBLIC_ARCHIVE_FUNDING_BASIS_CAUSAL,-1.234e-05,-0.00032396,-1.702768391491188,0.7048516334785797,BINANCE_USDM_MONTHLY_FUNDING_RATE_ARCHIVE,BINANCE_USDM_PREMIUM_INDEX_KLINES_ARCHIVE
2026-06-06 00:00:00+00:00,ETHUSD,,,1.0510306808694128,,VERIFIED_BINANCE_PUBLIC_ARCHIVE_FUNDING_BASIS_CAUSAL,-7.917e-05,-0.00014005,-2.9863009541196437,1.3142996531030922,BINANCE_USDM_MONTHLY_FUNDING_RATE_ARCHIVE,BINANCE_USDM_PREMIUM_INDEX_KLINES_ARCHIVE
2026-06-06 00:00:00+00:00,SOLUSD,,,-0.0502324728467316,,VERIFIED_BINANCE_PUBLIC_ARCHIVE_FUNDING_BASIS_CAUSAL,-7.32e-05,-0.00043323,-0.36077243660076136,0.5525718066158897,BINANCE_USDM_MONTHLY_FUNDING_RATE_ARCHIVE,BINANCE_USDM_PREMIUM_INDEX_KLINES_ARCHIVE
2026-06-06 00:00:00+00:00,XRPUSD,,,1.134336899078113,,VERIFIED_BINANCE_PUBLIC_ARCHIVE_FUNDING_BASIS_CAUSAL,-1.589e-05,-0.00091755,0.10392966610018789,-2.647773812073814,BINANCE_USDM_MONTHLY_FUNDING_RATE_ARCHIVE,BINANCE_USDM_PREMIUM_INDEX_KLINES_ARCHIVE
2026-06-06 08:00:00+00:00,BNBUSD,,,0.32752703332407396,,VERIFIED_BINANCE_PUBLIC_ARCHIVE_FUNDING_BASIS_CAUSAL,0.0,0.00057348,-0.8017199270510721,0.2520420590089239,BINANCE_USDM_MONTHLY_FUNDING_RATE_ARCHIVE,BINANCE_USDM_PREMIUM_INDEX_KLINES_ARCHIVE
2026-06-06 08:00:00+00:00,BTCUSD,,,0.6495508073517631,,VERIFIED_BINANCE_PUBLIC_ARCHIVE_FUNDING_BASIS_CAUSAL,2.675e-05,-0.0005716,-0.4823307824251155,-0.8539308378176657,BINANCE_USDM_MONTHLY_FUNDING_RATE_ARCHIVE,BINANCE_USDM_PREMIUM_INDEX_KLINES_ARCHIVE
2026-06-06 08:00:00+00:00,ETHUSD,,,0.6954104497301882,,VERIFIED_BINANCE_PUBLIC_ARCHIVE_FUNDING_BASIS_CAUSAL,-3.161e-05,-0.000404,-1.462290262922703,0.24188709972733022,BINANCE_USDM_MONTHLY_FUNDING_RATE_ARCHIVE,BINANCE_USDM_PREMIUM_INDEX_KLINES_ARCHIVE
2026-06-06 08:00:00+00:00,SOLUSD,,,0.4221653635362216,,VERIFIED_BINANCE_PUBLIC_ARCHIVE_FUNDING_BASIS_CAUSAL,-0.00018542,-0.00033878,-1.5182879893882364,0.9175400680606857,BINANCE_USDM_MONTHLY_FUNDING_RATE_ARCHIVE,BINANCE_USDM_PREMIUM_INDEX_KLINES_ARCHIVE
2026-06-06 08:00:00+00:00,XRPUSD,,,-0.3653691325578056,,VERIFIED_BINANCE_PUBLIC_ARCHIVE_FUNDING_BASIS_CAUSAL,-5.612e-05,-0.00024632,-0.4916468721457506,1.4128331383065964,BINANCE_USDM_MONTHLY_FUNDING_RATE_ARCHIVE,BINANCE_USDM_PREMIUM_INDEX_KLINES_ARCHIVE
2026-06-06 16:00:00+00:00,BNBUSD,,,0.9194931380241149,,VERIFIED_BINANCE_PUBLIC_ARCHIVE_FUNDING_BASIS_CAUSAL,0.0,0.00028422,-0.7403657440523361,-1.1384266195451775,BINANCE_USDM_MONTHLY_FUNDING_RATE_ARCHIVE,BINANCE_USDM_PREMIUM_INDEX_KLINES_ARCHIVE
2026-06-06 16:00:00+00:00,BTCUSD,,,0.581839086095689,,VERIFIED_BINANCE_PUBLIC_ARCHIVE_FUNDING_BASIS_CAUSAL,-5.11e-06,-0.00039511,-1.275861680948988,0.2664107520583431,BINANCE_USDM_MONTHLY_FUNDING_RATE_ARCHIVE,BINANCE_USDM_PREMIUM_INDEX_KLINES_ARCHIVE
2026-06-06 16:00:00+00:00,ETHUSD,,,0.8566587372942402,,VERIFIED_BINANCE_PUBLIC_ARCHIVE_FUNDING_BASIS_CAUSAL,-3.461e-05,-0.0005293,-1.3666617713055373,-0.2333216957248768,BINANCE_USDM_MONTHLY_FUNDING_RATE_ARCHIVE,BINANCE_USDM_PREMIUM_INDEX_KLINES_ARCHIVE
2026-06-06 16:00:00+00:00,SOLUSD,,,0.19588110598811287,,VERIFIED_BINANCE_PUBLIC_ARCHIVE_FUNDING_BASIS_CAUSAL,-0.00016398,-0.00032443,-1.1311929984172027,0.9472778736474413,BINANCE_USDM_MONTHLY_FUNDING_RATE_ARCHIVE,BINANCE_USDM_PREMIUM_INDEX_KLINES_ARCHIVE
2026-06-06 16:00:00+00:00,XRPUSD,,,-0.014513583486615994,,VERIFIED_BINANCE_PUBLIC_ARCHIVE_FUNDING_BASIS_CAUSAL,-4.32e-05,-0.00043042,-0.23262440032207796,0.3165711192527975,BINANCE_USDM_MONTHLY_FUNDING_RATE_ARCHIVE,BINANCE_USDM_PREMIUM_INDEX_KLINES_ARCHIVE
2026-06-07 00:00:00.001000+00:00,BNBUSD,,,0.9989133912652817,,VERIFIED_BINANCE_PUBLIC_ARCHIVE_FUNDING_BASIS_CAUSAL,0.0,0.0002343,-0.7403657440523361,-1.314916071192215,BINANCE_USDM_MONTHLY_FUNDING_RATE_ARCHIVE,BINANCE_USDM_PREMIUM_INDEX_KLINES_ARCHIVE
2026-06-07 00:00:00.001000+00:00,BTCUSD,,,1.1564069508087464,,VERIFIED_BINANCE_PUBLIC_ARCHIVE_FUNDING_BASIS_CAUSAL,-2.828e-05,-0.00051131,-1.7518822466934227,-0.4286038113941421,BINANCE_USDM_MONTHLY_FUNDING_RATE_ARCHIVE,BINANCE_USDM_PREMIUM_INDEX_KLINES_ARCHIVE
2026-06-07 00:00:00.001000+00:00,ETHUSD,,,1.4418910892581123,,VERIFIED_BINANCE_PUBLIC_ARCHIVE_FUNDING_BASIS_CAUSAL,-6.624e-05,-0.00074576,-1.7826227283483835,-1.0254413081477805,BINANCE_USDM_MONTHLY_FUNDING_RATE_ARCHIVE,BINANCE_USDM_PREMIUM_INDEX_KLINES_ARCHIVE
2026-06-07 00:00:00.001000+00:00,SOLUSD,,,-0.02641497238020908,,VERIFIED_BINANCE_PUBLIC_ARCHIVE_FUNDING_BASIS_CAUSAL,-7.23e-05,-0.00051359,-0.07045120558633546,0.14480696767265241,BINANCE_USDM_MONTHLY_FUNDING_RATE_ARCHIVE,BINANCE_USDM_PREMIUM_INDEX_KLINES_ARCHIVE
2026-06-07 00:00:00.001000+00:00,XRPUSD,,,1.016092138137379,,VERIFIED_BINANCE_PUBLIC_ARCHIVE_FUNDING_BASIS_CAUSAL,-9.526e-05,-0.00067306,-1.0353892506717273,-0.9925067783731756,BINANCE_USDM_MONTHLY_FUNDING_RATE_ARCHIVE,BINANCE_USDM_PREMIUM_INDEX_KLINES_ARCHIVE
2026-06-07 08:00:00+00:00,BNBUSD,,,0.5860359255420858,,VERIFIED_BINANCE_PUBLIC_ARCHIVE_FUNDING_BASIS_CAUSAL,0.0,0.00041588,-0.7403657440523361,-0.3974105918073353,BINANCE_USDM_MONTHLY_FUNDING_RATE_ARCHIVE,BINANCE_USDM_PREMIUM_INDEX_KLINES_ARCHIVE
2026-06-07 08:00:00+00:00,BTCUSD,,,0.46415135597690876,,VERIFIED_BINANCE_PUBLIC_ARCHIVE_FUNDING_BASIS_CAUSAL,4.07e-06,-0.00046236,-0.7713995700287373,-0.08862576102467383,BINANCE_USDM_MONTHLY_FUNDING_RATE_ARCHIVE,BINANCE_USDM_PREMIUM_INDEX_KLINES_ARCHIVE
2026-06-07 08:00:00+00:00,ETHUSD,,,1.2938390938464652,,VERIFIED_BINANCE_PUBLIC_ARCHIVE_FUNDING_BASIS_CAUSAL,-0.00010189,-0.00054949,-2.150785512488877,-0.2464601377279618,BINANCE_USDM_MONTHLY_FUNDING_RATE_ARCHIVE,BINANCE_USDM_PREMIUM_INDEX_KLINES_ARCHIVE
2026-06-07 08:00:00+00:00,SOLUSD,,,1.1141387874314168,,VERIFIED_BINANCE_PUBLIC_ARCHIVE_FUNDING_BASIS_CAUSAL,-0.00023704,-0.00061569,-1.780852936484322,-0.2992659385889771,BINANCE_USDM_MONTHLY_FUNDING_RATE_ARCHIVE,BINANCE_USDM_PREMIUM_INDEX_KLINES_ARCHIVE
2026-06-07 08:00:00+00:00,XRPUSD,,,1.663995968129837,,VERIFIED_BINANCE_PUBLIC_ARCHIVE_FUNDING_BASIS_CAUSAL,-0.000159,-0.00073976,-1.9420911708172903,-1.3241018315118385,BINANCE_USDM_MONTHLY_FUNDING_RATE_ARCHIVE,BINANCE_USDM_PREMIUM_INDEX_KLINES_ARCHIVE
2026-06-07 16:00:00+00:00,BNBUSD,,,1.1743618332438521,,VERIFIED_BINANCE_PUBLIC_ARCHIVE_FUNDING_BASIS_CAUSAL,0.0,0.00016061,-0.7379551204211618,-1.7077478155826955,BINANCE_USDM_MONTHLY_FUNDING_RATE_ARCHIVE,BINANCE_USDM_PREMIUM_INDEX_KLINES_ARCHIVE
2026-06-07 16:00:00+00:00,BTCUSD,,,0.3030139581693983,,VERIFIED_BINANCE_PUBLIC_ARCHIVE_FUNDING_BASIS_CAUSAL,2.742e-05,-0.0005234,-0.15003935117558279,-0.4899829222729506,BINANCE_USDM_MONTHLY_FUNDING_RATE_ARCHIVE,BINANCE_USDM_PREMIUM_INDEX_KLINES_ARCHIVE
2026-06-07 16:00:00+00:00,ETHUSD,,,0.6778161142481877,,VERIFIED_BINANCE_PUBLIC_ARCHIVE_FUNDING_BASIS_CAUSAL,4.72e-06,-0.00079291,-0.2655656653579848,-1.18167777400288,BINANCE_USDM_MONTHLY_FUNDING_RATE_ARCHIVE,BINANCE_USDM_PREMIUM_INDEX_KLINES_ARCHIVE
2026-06-07 16:00:00+00:00,SOLUSD,,,2.608988199571057,,VERIFIED_BINANCE_PUBLIC_ARCHIVE_FUNDING_BASIS_CAUSAL,-0.00038757,-0.00100633,-3.118923474353872,-1.9857339748365055,BINANCE_USDM_MONTHLY_FUNDING_RATE_ARCHIVE,BINANCE_USDM_PREMIUM_INDEX_KLINES_ARCHIVE
2026-06-07 16:00:00+00:00,XRPUSD,,,0.9367315160654192,,VERIFIED_BINANCE_PUBLIC_ARCHIVE_FUNDING_BASIS_CAUSAL,-8.572e-05,-0.00074592,-0.6362878934225366,-1.3039403881844978,BINANCE_USDM_MONTHLY_FUNDING_RATE_ARCHIVE,BINANCE_USDM_PREMIUM_INDEX_KLINES_ARCHIVE
2026-06-08 00:00:00+00:00,BNBUSD,,,0.4644829481406354,,VERIFIED_BINANCE_PUBLIC_ARCHIVE_FUNDING_BASIS_CAUSAL,0.0,0.00047683,-0.7379551204211618,-0.13023918201999196,BINANCE_USDM_MONTHLY_FUNDING_RATE_ARCHIVE,BINANCE_USDM_PREMIUM_INDEX_KLINES_ARCHIVE
2026-06-08 00:00:00+00:00,BTCUSD,,,0.4249178858981429,,VERIFIED_BINANCE_PUBLIC_ARCHIVE_FUNDING_BASIS_CAUSAL,3.533e-05,-0.00061046,0.07229933904794349,-1.0326278274989151,BINANCE_USDM_MONTHLY_FUNDING_RATE_ARCHIVE,BINANCE_USDM_PREMIUM_INDEX_KLINES_ARCHIVE
2026-06-08 00:00:00+00:00,ETHUSD,,,1.6034234746773663,,VERIFIED_BINANCE_PUBLIC_ARCHIVE_FUNDING_BASIS_CAUSAL,-8.235e-05,-0.00094588,-1.529519697865362,-1.6937503130031493,BINANCE_USDM_MONTHLY_FUNDING_RATE_ARCHIVE,BINANCE_USDM_PREMIUM_INDEX_KLINES_ARCHIVE
2026-06-08 00:00:00+00:00,SOLUSD,,,1.171557076058,,VERIFIED_BINANCE_PUBLIC_ARCHIVE_FUNDING_BASIS_CAUSAL,-0.00025513,-0.00080714,-1.3149483006546208,-0.9963011348843526,BINANCE_USDM_MONTHLY_FUNDING_RATE_ARCHIVE,BINANCE_USDM_PREMIUM_INDEX_KLINES_ARCHIVE
2026-06-08 00:00:00+00:00,XRPUSD,,,0.6688362841518538,,VERIFIED_BINANCE_PUBLIC_ARCHIVE_FUNDING_BASIS_CAUSAL,-6.122e-05,-0.00074223,-0.19960376620133988,-1.2423426949802596,BINANCE_USDM_MONTHLY_FUNDING_RATE_ARCHIVE,BINANCE_USDM_PREMIUM_INDEX_KLINES_ARCHIVE
2026-06-08 08:00:00.005000+00:00,BNBUSD,,,0.9766323722077903,,VERIFIED_BINANCE_PUBLIC_ARCHIVE_FUNDING_BASIS_CAUSAL,0.0,0.00022148,-0.6643835094323579,-1.358269871155541,BINANCE_USDM_MONTHLY_FUNDING_RATE_ARCHIVE,BINANCE_USDM_PREMIUM_INDEX_KLINES_ARCHIVE
2026-06-08 08:00:00.005000+00:00,BTCUSD,,,0.17772615857053328,,VERIFIED_BINANCE_PUBLIC_ARCHIVE_FUNDING_BASIS_CAUSAL,3.454e-05,-0.00053276,0.06440029395188808,-0.47365848943127054,BINANCE_USDM_MONTHLY_FUNDING_RATE_ARCHIVE,BINANCE_USDM_PREMIUM_INDEX_KLINES_ARCHIVE
2026-06-08 08:00:00.005000+00:00,ETHUSD,,,1.0834350393683074,,VERIFIED_BINANCE_PUBLIC_ARCHIVE_FUNDING_BASIS_CAUSAL,-6.599e-05,-0.00079738,-1.1279160248175681,-1.0290693904858776,BINANCE_USDM_MONTHLY_FUNDING_RATE_ARCHIVE,BINANCE_USDM_PREMIUM_INDEX_KLINES_ARCHIVE
2026-06-08 08:00:00.005000+00:00,SOLUSD,,,1.0257293617303844,,VERIFIED_BINANCE_PUBLIC_ARCHIVE_FUNDING_BASIS_CAUSAL,-0.00022946,-0.00084905,-0.9618539294200013,-1.1037993345541859,BINANCE_USDM_MONTHLY_FUNDING_RATE_ARCHIVE,BINANCE_USDM_PREMIUM_INDEX_KLINES_ARCHIVE
2026-06-08 08:00:00.005000+00:00,XRPUSD,,,-0.08358583434459593,,VERIFIED_BINANCE_PUBLIC_ARCHIVE_FUNDING_BASIS_CAUSAL,-1.982e-05,-0.00062419,0.6210766587065436,-0.5733473954311179,BINANCE_USDM_MONTHLY_FUNDING_RATE_ARCHIVE,BINANCE_USDM_PREMIUM_INDEX_KLINES_ARCHIVE
2026-06-08 16:00:00.004000+00:00,BNBUSD,,,0.9461014054481347,,VERIFIED_BINANCE_PUBLIC_ARCHIVE_FUNDING_BASIS_CAUSAL,0.0,0.00023026,-0.6643835094323579,-1.2904232783563063,BINANCE_USDM_MONTHLY_FUNDING_RATE_ARCHIVE,BINANCE_USDM_PREMIUM_INDEX_KLINES_ARCHIVE
2026-06-08 16:00:00.004000+00:00,BTCUSD,,,0.751230763943654,,VERIFIED_BINANCE_PUBLIC_ARCHIVE_FUNDING_BASIS_CAUSAL,1.22e-06,-0.00058596,-0.705715865563642,-0.8068600841858906,BINANCE_USDM_MONTHLY_FUNDING_RATE_ARCHIVE,BINANCE_USDM_PREMIUM_INDEX_KLINES_ARCHIVE
2026-06-08 16:00:00.004000+00:00,ETHUSD,,,0.800459743482421,,VERIFIED_BINANCE_PUBLIC_ARCHIVE_FUNDING_BASIS_CAUSAL,-4.515e-05,-0.00077505,-0.7216252389459011,-0.8968130268048341,BINANCE_USDM_MONTHLY_FUNDING_RATE_ARCHIVE,BINANCE_USDM_PREMIUM_INDEX_KLINES_ARCHIVE
2026-06-08 16:00:00.004000+00:00,SOLUSD,,,-0.0590627963969248,,VERIFIED_BINANCE_PUBLIC_ARCHIVE_FUNDING_BASIS_CAUSAL,-1.174e-05,-0.00087256,1.0474668003353713,-1.1489865417500655,BINANCE_USDM_MONTHLY_FUNDING_RATE_ARCHIVE,BINANCE_USDM_PREMIUM_INDEX_KLINES_ARCHIVE
2026-06-08 16:00:00.004000+00:00,XRPUSD,,,-0.0614085953022816,,VERIFIED_BINANCE_PUBLIC_ARCHIVE_FUNDING_BASIS_CAUSAL,-3.083e-05,-0.00059102,0.40711187059417114,-0.36111763005447234,BINANCE_USDM_MONTHLY_FUNDING_RATE_ARCHIVE,BINANCE_USDM_PREMIUM_INDEX_KLINES_ARCHIVE
2026-06-09 00:00:00+00:00,BNBUSD,,,0.6049059773140956,,VERIFIED_BINANCE_PUBLIC_ARCHIVE_FUNDING_BASIS_CAUSAL,0.0,0.00037467,-0.6643835094323579,-0.5322112158362193,BINANCE_USDM_MONTHLY_FUNDING_RATE_ARCHIVE,BINANCE_USDM_PREMIUM_INDEX_KLINES_ARCHIVE
2026-06-09 00:00:00+00:00,BTCUSD,,,0.1844862862259245,,VERIFIED_BINANCE_PUBLIC_ARCHIVE_FUNDING_BASIS_CAUSAL,-1.565e-05,-0.00031426,-1.1123884086395033,0.9496163078351163,BINANCE_USDM_MONTHLY_FUNDING_RATE_ARCHIVE,BINANCE_USDM_PREMIUM_INDEX_KLINES_ARCHIVE
2026-06-09 00:00:00+00:00,ETHUSD,,,0.14783676795929002,,VERIFIED_BINANCE_PUBLIC_ARCHIVE_FUNDING_BASIS_CAUSAL,-4.506e-05,-0.00039439,-0.6429855205481774,0.4573450407604613,BINANCE_USDM_MONTHLY_FUNDING_RATE_ARCHIVE,BINANCE_USDM_PREMIUM_INDEX_KLINES_ARCHIVE
2026-06-09 00:00:00+00:00,SOLUSD,,,-0.7298365417072915,,VERIFIED_BINANCE_PUBLIC_ARCHIVE_FUNDING_BASIS_CAUSAL,-6.393e-05,-0.00038993,0.695492144451494,0.7718130272421551,BINANCE_USDM_MONTHLY_FUNDING_RATE_ARCHIVE,BINANCE_USDM_PREMIUM_INDEX_KLINES_ARCHIVE
2026-06-09 00:00:00+00:00,XRPUSD,,,-0.8730588690455428,,VERIFIED_BINANCE_PUBLIC_ARCHIVE_FUNDING_BASIS_CAUSAL,-6.45e-05,-0.00011673,-0.11344998998332106,2.0787919189697095,BINANCE_USDM_MONTHLY_FUNDING_RATE_ARCHIVE,BINANCE_USDM_PREMIUM_INDEX_KLINES_ARCHIVE
2026-06-09 08:00:00+00:00,BNBUSD,,,1.0304813315979133,,VERIFIED_BINANCE_PUBLIC_ARCHIVE_FUNDING_BASIS_CAUSAL,0.0,0.00015822,-0.6062703712292687,-1.548961394270701,BINANCE_USDM_MONTHLY_FUNDING_RATE_ARCHIVE,BINANCE_USDM_PREMIUM_INDEX_KLINES_ARCHIVE
2026-06-09 08:00:00+00:00,BTCUSD,,,0.3177714397903908,,VERIFIED_BINANCE_PUBLIC_ARCHIVE_FUNDING_BASIS_CAUSAL,3.041e-05,-0.0006308,0.2994046914218089,-1.0720978223830793,BINANCE_USDM_MONTHLY_FUNDING_RATE_ARCHIVE,BINANCE_USDM_PREMIUM_INDEX_KLINES_ARCHIVE
2026-06-09 08:00:00+00:00,ETHUSD,,,-0.00024223376328844082,,VERIFIED_BINANCE_PUBLIC_ARCHIVE_FUNDING_BASIS_CAUSAL,3.6e-07,-0.0005803,0.16314992179661908,-0.19886716272189348,BINANCE_USDM_MONTHLY_FUNDING_RATE_ARCHIVE,BINANCE_USDM_PREMIUM_INDEX_KLINES_ARCHIVE
2026-06-09 08:00:00+00:00,SOLUSD,,,-0.6097959332073846,,VERIFIED_BINANCE_PUBLIC_ARCHIVE_FUNDING_BASIS_CAUSAL,-2.354e-05,-0.0006114,1.1925334434686952,-0.10243880155643953,BINANCE_USDM_MONTHLY_FUNDING_RATE_ARCHIVE,BINANCE_USDM_PREMIUM_INDEX_KLINES_ARCHIVE
2026-06-09 08:00:00+00:00,XRPUSD,,,-0.8145418780405538,,VERIFIED_BINANCE_PUBLIC_ARCHIVE_FUNDING_BASIS_CAUSAL,1.759e-05,-0.00050537,1.481971586917235,-0.0012055439198344134,BINANCE_USDM_MONTHLY_FUNDING_RATE_ARCHIVE,BINANCE_USDM_PREMIUM_INDEX_KLINES_ARCHIVE
2026-06-09 16:00:00.001000+00:00,BNBUSD,,,0.4278049505711681,,VERIFIED_BINANCE_PUBLIC_ARCHIVE_FUNDING_BASIS_CAUSAL,0.0,0.00041755,-0.6086862297730352,-0.2067278315466638,BINANCE_USDM_MONTHLY_FUNDING_RATE_ARCHIVE,BINANCE_USDM_PREMIUM_INDEX_KLINES_ARCHIVE
2026-06-09 16:00:00.001000+00:00,BTCUSD,,,-0.3085484021687644,,VERIFIED_BINANCE_PUBLIC_ARCHIVE_FUNDING_BASIS_CAUSAL,6.06e-06,-0.00028118,-0.3471938203997917,1.110011118641444,BINANCE_USDM_MONTHLY_FUNDING_RATE_ARCHIVE,BINANCE_USDM_PREMIUM_INDEX_KLINES_ARCHIVE
2026-06-09 16:00:00.001000+00:00,ETHUSD,,,0.34476530031339786,,VERIFIED_BINANCE_PUBLIC_ARCHIVE_FUNDING_BASIS_CAUSAL,-5.182e-05,-0.00051686,-0.6512485069173869,0.029825285535922143,BINANCE_USDM_MONTHLY_FUNDING_RATE_ARCHIVE,BINANCE_USDM_PREMIUM_INDEX_KLINES_ARCHIVE
2026-06-09 16:00:00.001000+00:00,SOLUSD,,,-0.5148193317967877,,VERIFIED_BINANCE_PUBLIC_ARCHIVE_FUNDING_BASIS_CAUSAL,-9.828e-05,-0.00042032,0.41617534720688854,0.635384201851109,BINANCE_USDM_MONTHLY_FUNDING_RATE_ARCHIVE,BINANCE_USDM_PREMIUM_INDEX_KLINES_ARCHIVE
2026-06-09 16:00:00.001000+00:00,XRPUSD,,,0.1151053344526752,,VERIFIED_BINANCE_PUBLIC_ARCHIVE_FUNDING_BASIS_CAUSAL,-8.077e-05,-0.00046094,-0.39423542753505164,0.22605366820356268,BINANCE_USDM_MONTHLY_FUNDING_RATE_ARCHIVE,BINANCE_USDM_PREMIUM_INDEX_KLINES_ARCHIVE
2026-06-10 00:00:00.001000+00:00,BNBUSD,,,-0.35267754246339056,,VERIFIED_BINANCE_PUBLIC_ARCHIVE_FUNDING_BASIS_CAUSAL,8.6e-06,0.00066623,-0.1809412037178908,1.004878232240512,BINANCE_USDM_MONTHLY_FUNDING_RATE_ARCHIVE,BINANCE_USDM_PREMIUM_INDEX_KLINES_ARCHIVE
2026-06-10 00:00:00.001000+00:00,BTCUSD,,,0.5028678446341085,,VERIFIED_BINANCE_PUBLIC_ARCHIVE_FUNDING_BASIS_CAUSAL,3.65e-06,-0.0005709,-0.348473895648142,-0.6915715600614007,BINANCE_USDM_MONTHLY_FUNDING_RATE_ARCHIVE,BINANCE_USDM_PREMIUM_INDEX_KLINES_ARCHIVE
2026-06-10 00:00:00.001000+00:00,ETHUSD,,,0.34282230358086097,,VERIFIED_BINANCE_PUBLIC_ARCHIVE_FUNDING_BASIS_CAUSAL,-4.089e-05,-0.00060506,-0.4092891329008194,-0.2615850677453562,BINANCE_USDM_MONTHLY_FUNDING_RATE_ARCHIVE,BINANCE_USDM_PREMIUM_INDEX_KLINES_ARCHIVE
2026-06-10 00:00:00.001000+00:00,SOLUSD,,,-0.7784609278612875,,VERIFIED_BINANCE_PUBLIC_ARCHIVE_FUNDING_BASIS_CAUSAL,1.79e-05,-0.00063166,1.5445489135578279,-0.1578688324344841,BINANCE_USDM_MONTHLY_FUNDING_RATE_ARCHIVE,BINANCE_USDM_PREMIUM_INDEX_KLINES_ARCHIVE
2026-06-10 00:00:00.001000+00:00,XRPUSD,,,-0.16420006729696907,,VERIFIED_BINANCE_PUBLIC_ARCHIVE_FUNDING_BASIS_CAUSAL,-6.35e-06,-0.00067512,0.9704598180911977,-0.8212285170070883,BINANCE_USDM_MONTHLY_FUNDING_RATE_ARCHIVE,BINANCE_USDM_PREMIUM_INDEX_KLINES_ARCHIVE
2026-06-10 08:00:00.011000+00:00,BNBUSD,,,0.6170450295835035,,VERIFIED_BINANCE_PUBLIC_ARCHIVE_FUNDING_BASIS_CAUSAL,0.0,0.00030002,-0.49204074285050514,-0.7698280467016126,BINANCE_USDM_MONTHLY_FUNDING_RATE_ARCHIVE,BINANCE_USDM_PREMIUM_INDEX_KLINES_ARCHIVE
2026-06-10 08:00:00.011000+00:00,BTCUSD,,,1.34247991557526,,VERIFIED_BINANCE_PUBLIC_ARCHIVE_FUNDING_BASIS_CAUSAL,-3.385e-05,-0.00062825,-1.6127173587422423,-1.012189707260059,BINANCE_USDM_MONTHLY_FUNDING_RATE_ARCHIVE,BINANCE_USDM_PREMIUM_INDEX_KLINES_ARCHIVE
2026-06-10 08:00:00.011000+00:00,ETHUSD,,,0.3037397122876129,,VERIFIED_BINANCE_PUBLIC_ARCHIVE_FUNDING_BASIS_CAUSAL,-4.578e-05,-0.00058236,-0.4179320133355768,-0.1641713443401014,BINANCE_USDM_MONTHLY_FUNDING_RATE_ARCHIVE,BINANCE_USDM_PREMIUM_INDEX_KLINES_ARCHIVE
2026-06-10 08:00:00.011000+00:00,SOLUSD,,,-0.3550551644402957,,VERIFIED_BINANCE_PUBLIC_ARCHIVE_FUNDING_BASIS_CAUSAL,-8.438e-05,-0.00053301,0.457088121451321,0.23034821698237584,BINANCE_USDM_MONTHLY_FUNDING_RATE_ARCHIVE,BINANCE_USDM_PREMIUM_INDEX_KLINES_ARCHIVE
2026-06-10 08:00:00.011000+00:00,XRPUSD,,,-0.338617603975597,,VERIFIED_BINANCE_PUBLIC_ARCHIVE_FUNDING_BASIS_CAUSAL,1.337e-05,-0.00068836,1.3094120260906876,-0.8479089119428472,BINANCE_USDM_MONTHLY_FUNDING_RATE_ARCHIVE,BINANCE_USDM_PREMIUM_INDEX_KLINES_ARCHIVE
2026-06-10 16:00:00.009000+00:00,BNBUSD,,,1.132014195526207,,VERIFIED_BINANCE_PUBLIC_ARCHIVE_FUNDING_BASIS_CAUSAL,0.0,4.008e-05,-0.42219193897976176,-1.999574731305196,BINANCE_USDM_MONTHLY_FUNDING_RATE_ARCHIVE,BINANCE_USDM_PREMIUM_INDEX_KLINES_ARCHIVE
2026-06-10 16:00:00.009000+00:00,BTCUSD,,,0.4992343513706299,,VERIFIED_BINANCE_PUBLIC_ARCHIVE_FUNDING_BASIS_CAUSAL,2.542e-05,-0.00086005,0.9843678355682132,-2.3125259131847717,BINANCE_USDM_MONTHLY_FUNDING_RATE_ARCHIVE,BINANCE_USDM_PREMIUM_INDEX_KLINES_ARCHIVE
2026-06-10 16:00:00.009000+00:00,ETHUSD,,,0.4806747412719048,,VERIFIED_BINANCE_PUBLIC_ARCHIVE_FUNDING_BASIS_CAUSAL,-3.121e-05,-0.00083528,-0.04173746224445071,-1.0171536378610153,BINANCE_USDM_MONTHLY_FUNDING_RATE_ARCHIVE,BINANCE_USDM_PREMIUM_INDEX_KLINES_ARCHIVE
2026-06-10 16:00:00.009000+00:00,SOLUSD,,,-0.008538629595466585,,VERIFIED_BINANCE_PUBLIC_ARCHIVE_FUNDING_BASIS_CAUSAL,-1.777e-05,-0.00095191,1.1395094059356683,-1.3737589859314467,BINANCE_USDM_MONTHLY_FUNDING_RATE_ARCHIVE,BINANCE_USDM_PREMIUM_INDEX_KLINES_ARCHIVE
2026-06-10 16:00:00.009000+00:00,XRPUSD,,,0.7137176021982261,,VERIFIED_BINANCE_PUBLIC_ARCHIVE_FUNDING_BASIS_CAUSAL,-1.702e-05,-0.00105447,0.8117027574725422,-2.5781202640180543,BINANCE_USDM_MONTHLY_FUNDING_RATE_ARCHIVE,BINANCE_USDM_PREMIUM_INDEX_KLINES_ARCHIVE
